% Real_Part	Imag_Part
0.58038027859552221	-0.34802008340042218
0.54769378845053984	-0.40376918993417193
0.51240625134441831	-0.44547264287777011
0.47399745788492975	-0.46966237961636448
0.43324772216041596	-0.47997986589554986
0.40151494923451797	-0.48778300677896741
0.38235390328745933	-0.49532604296627103
0.37238322326975914	-0.50078824158466329
0.37368374675032873	-0.5106722200369922
0.38989693947476295	-0.53035347537627864
0.41729463413209567	-0.55480331681098694
0.44694656948908229	-0.5750914831078725
0.47963305963406466	-0.59416582748955982
0.51466049204407227	-0.60925189986416706
0.54136457417843453	-0.60430991063800266
0.55757776690286875	-0.57569839406547163
0.56581441561314283	-0.52731892058828289
0.56286656239051835	-0.45405609784952938
0.54630656340459893	-0.34932060688099176
0.51873546561652362	-0.22022197604311716
0.48544206451394217	-0.083320204321825034
0.44564604600851271	0.064679367766994261
0.40030112731931966	0.22022197604311716
0.3574705540258945	0.35625673211069625
0.31793464021657902	0.46844855770116617
0.28143328119525918	0.56113253108309225
0.25412228810329779	0.62034970023169422
0.23738888598663577	0.63760331174058416
0.23036605919155997	0.62130341745077866
0.23582825780995226	0.58350153494888923
0.25576961784535263	0.51968918283560805
0.2886295111210776	0.43463494720635687
0.33189359224135928	0.35452270080327014
0.38859641599419337	0.28325401406805661
0.45622363698381202	0.2175342275166067
0.52437106736565853	0.17227601039278498
0.59537964940475807	0.15632292236446468
0.66716854553219951	0.16152501628674304
0.72361126458891967	0.17843182153414769
0.76332058152897775	0.21207202889821442
0.7879438260944287	0.25759035071815006
0.78577628696014601	0.29227097686667242
0.75118236237699498	0.31255914316355804
0.6902311619209669	0.32183621065828777
0.60829818264508273	0.30865757272184929
0.4994877181040937	0.26495998377471108
0.37064919196233304	0.19880668939640458
0.24510532530468199	0.12242261030428403
0.1233763275233684	0.031906176056640596
0.0056356017491348883	-0.068667639774074335
-0.082539890233483293	-0.1554559067107516
-0.1334337091064399	-0.22403684491945464
-0.15476229418778117	-0.27891893579949134
-0.14297088129728355	-0.30883097585259189
-0.08843559667873209	-0.30570971949922487
-0.0012138219151982836	-0.27787851701503563
0.093811093731753059	-0.23842930477109142
0.19915349565788981	-0.1841541248486539
0.31229903846744411	-0.11860774142794657
0.39926070853486401	-0.066066592812935157
0.45266887280358847	-0.031559369795155376
0.48015326902629246	-0.0101440831484428
0.47061609683544881	-0.011964816021240225
0.41269945116741641	-0.045344918689193027
0.31836814804343555	-0.10178763774591321
0.21077150541764483	-0.16646700551290747
0.085834549717592912	-0.24285108460502802
-0.051934237657412279	-0.32729840927668002
-0.16473297420548136	-0.39405861461258562
-0.24545213156616721	-0.43836311451732302
-0.30120123809991695	-0.46506719665168522
-0.314813383863212	-0.46272625438665999
-0.27423705126944081	-0.42310363901197318
-0.19178386260132882	-0.35486950706475534
-0.08687496850204858	-0.27111579491607379
0.046298635908277389	-0.16872124621256143
0.20158113948828638	-0.051327326699813138
0.34177757069368814	0.056789525318205414
0.46099222307923388	0.1507740221807011
0.56486069839405839	0.2352213468523531
0.6324879193836771	0.29842678800803518
0.65277608568056267	0.33276060789507234
0.63699640078298503	0.34593924583151081
0.59754718853904076	0.34854029279265003
0.529052951895709	0.33796270181735066
0.43749609886360996	0.31715432612823724
0.3527019679304727	0.30527621167236835
0.27952584675709047	0.30735704924127966
0.21354595550952662	0.31871495430492075
0.17045527751998754	0.34481212548168388
0.16031119437154476	0.39301819582812997
0.17340313074261196	0.45605023385306942
0.19689925495823588	0.51734824057058271
0.23539474998309573	0.57925315824569523
0.28446783598325492	0.63968414930949546
0.31793464021657902	0.67471158171950307
0.3305930687607897	0.67913336155343973
0.32773191710353661	0.65849838899506885
0.29834008644266385	0.60639074820691397
0.23348731554492699	0.51405358108647314
0.14253737347042703	0.39067725356310473
0.042310363901197315	0.25611642410683783
-0.070921880473728285	0.10664292540670635
-0.1929976845165271	-0.053581567399467095
-0.29461191913169771	-0.19195726573207142
-0.37038908726621911	-0.30380228506105611
-0.42544458127699841	-0.3934517036549865
-0.44590615070462664	-0.44252478965514569
-0.42197651866214619	-0.44105086304383351
-0.36345296203651462	-0.39900060383875008
-0.28533485163696798	-0.32660479675370963
-0.18207328727974254	-0.21710071968975017
-0.059650676975458512	-0.077424497876576237
0.05063371417684269	0.061211305152142015
0.14513842043156619	0.1975928674812063
0.22698469814207903	0.33258720476432974
0.27380354344258429	0.43888332390955082
0.27657799353446605	0.5085046809027095
0.24441171278171153	0.54916771506185202
0.18155307788751471	0.55575703403007126
0.080545754229943256	0.52072960162006365
-0.051067222003699217	0.45214866341136067
-0.18571475302533741	0.36778804030507994
-0.32443725761942693	0.26600040255916674
-0.4660209138707696	0.14912669243864626
-0.58064038329163614	0.041876856074340787
-0.66213985474066372	-0.051414028265184444
-0.71667513935921523	-0.13473423258700948
-0.73106759921085196	-0.19369129703949756
-0.69742739184678526	-0.22256291830814243
-0.62416456910803175	-0.22733150440356426
-0.52298384231971762	-0.21120501324450136
-0.38876981912493597	-0.17080208378147277
-0.22733150440356426	-0.10976418176007337
-0.066933608466648212	-0.042483767031939929
0.091730256162841722	0.030865757272184928
0.24874679105027683	0.11054449584841512
0.37680500310369575	0.18242009354122776
0.46974908118173575	0.24432501121634023
0.53364813486038831	0.29877359426952038
0.55861818568732435	0.33813610494809332
0.53694279434449788	0.36050510881389025
0.47685860954218284	0.36813484656656514
0.39197777704367431	0.36041840724851892
0.27779181544966436	0.33614196894455328
0.13941611711706001	0.29677945826598034
0.0058957064452488063	0.24623244565450897
-0.12103538525834313	0.18328710919494082
-0.24276438303965672	0.10933067393321683
-0.33345422041804279	0.033206699537210185
-0.3861687721637968	-0.046472039039020002
-0.40793086507199461	-0.12823161518416154
-0.39371180835110042	-0.19898009252714721
-0.33570846111769675	-0.25828396324112052
-0.24189736738594367	-0.3064900335875666
-0.13178637936438509	-0.33163348754524535
-0.0015606281766835076	-0.32998615780319052
0.14487831573545229	-0.30536291323773962
0.27640459040372345	-0.25646323036832308
0.39007034260550555	-0.17773820901117723
0.48873672399805179	-0.075083555611550973
0.55038153697705028	0.035634343367606756
0.56728834222445501	0.15771014741040557
0.54717357905831199	0.28750239077125062
0.49099096469770576	0.39848039444652228
0.39154426921681779	0.48752290208285348
0.25637652880295175	0.55766446846824003
0.10863706141024639	0.5903509586132224
-0.053928373660952315	0.57717232067678381
-0.22845862475339124	0.52705881589216896
-0.38365442676802891	0.44668646479296836
-0.5156142092631566	0.32842552962650701
-0.62797943798436917	0.18059936066843035
-0.6997683341118105	0.034073715190923247
-0.72326445832743447	-0.11132480993675686
-0.70653105621077239	-0.25507600532238217
-0.65173566689610696	-0.36414657455948507
-0.55159535889224864	-0.43029986893779154
-0.41417337777872865	-0.46211934342906086
-0.26461317751322583	-0.45084813993079104
-0.10092062209220015	-0.3863421752945394
0.074389943088580532	-0.27943914519171914
0.22759160909967818	-0.15354847227258289
0.35365568514955709	-0.0050286907915357464
0.4575241604643816	0.16187182254822824
0.51968918283560805	0.31108521655224586
0.53026677381090737	0.43628227694841165
0.49922761340797978	0.5436188148780885
0.43636897851378298	0.61419388909033157
0.33397442981027059	0.63769001330595543
0.20010721287697419	0.62477148006563088
0.069101147600930862	0.58844352417505363
-0.05852355662563153	0.52333064858120282
-0.18311370606419822	0.435241858163956
-0.27189610900441552	0.35382908828029969
-0.31490008542858328	0.28342741719879921
-0.32200961378903037	0.22013527447774586
-0.28906301894793412	0.18085946536454425
-0.2045289927109108	0.175397266746152
-0.080112246403086715	0.19447161112783931
0.053754970530209702	0.22715810127282166
0.20010721287697419	0.27891893579949134
0.3557365227184684	0.34446531922019863
0.47937295493795073	0.39761337879280917
0.56286656239051835	0.43446154407561421
0.61445399378644538	0.45899808707569384
0.61835556422815419	0.45743745889901033
0.56113253108309225	0.42067599518157661
0.45648374167992595	0.35807746498349369
0.32885903745336353	0.28290720780657141
0.17192920413129975	0.19048333912075924
-0.007716439318046232	0.085921251282964226
-0.16586009455530834	-0.0021675391342826492
-0.29591244261226729	-0.069187849166302162
-0.40420269776102846	-0.11964816021240224
-0.4661943170015122	-0.13707517485203474
-0.46784164674356704	-0.11193172089435602
-0.42301693744660185	-0.053928373660952315
-0.3484535912272787	0.024103035173223059
-0.23582825780995226	0.12814491361879024
-0.093550989035639145	0.25221485366512908
0.036501359021319818	0.36562050117079731
0.14947349870013149	0.46524059978242788
0.25004731453084644	0.55419640585338781
0.30952458837556235	0.61089922960622189
0.314813383863212	0.62659221293842826
0.27909233893023394	0.61029231864862277
0.21241883515969964	0.56806865631279679
0.10542910349150807	0.49324520539735967
-0.032166280752754517	0.39275809113201604
-0.16204522567897087	0.29374490347798465
-0.28195349058748703	0.1973327627850924
-0.39379850991647175	0.10248125026888366
-0.46628101856688353	0.033726908929438026
-0.48838991773656654	-0.0013872250459408956
-0.47096290309693406	-0.0101440831484428
-0.4150403934324417	0.010404187844556717
-0.31151872437910239	0.067540519424247353
-0.16958826186627449	0.15424208479555332
-0.018640836554830783	0.25204145053438648
0.14184376094745657	0.36310615577502942
0.31108521655224586	0.48518195981782825
0.45847787768346598	0.59425252905493109
0.57699891754604127	0.68710990556759988
0.67349775980430482	0.76696204727457262
0.737310111917586	0.81915638962809889
0.76184665491766557	0.83883764496738533
0.7539568124688768	0.83129460878008166
0.72378466771966232	0.79670068419693063
0.66959618936259602	0.73150110703770854
0.59347221496658942	0.63985755244023812
0.51075892160236347	0.53382153799113086
0.4240573562310575	0.41209254020981728
0.3312866812837601	0.27657799353446605
0.24077024703611669	0.14461821103933836
0.15510910044926637	0.016906805247404663
0.072135702388926567	-0.10707643323356288
-0.0060691095759914182	-0.21120501324450136
-0.07924523074937366	-0.29279118625890027
-0.14765276582733408	-0.35434929767252754
-0.20843056315261957	-0.38807620660196551
-0.26261904150968579	-0.38955013321327775
-0.30935118524481969	-0.36327955890577202
-0.34342490043574297	-0.31524689169006853
-0.36431997769022773	-0.24137715799371584
-0.37255662640050174	-0.14600543608527927
-0.36553379960542598	-0.047772562519589591
-0.34117065973608901	0.053668268964838395
-0.3015480443614022	0.15771014741040557
-0.25056752392307424	0.24285108460502802
-0.18666847024442176	0.30501610697625442
-0.11149821306749948	0.34819348653116478
-0.033813610494809326	0.36258594638280156
0.046211934342906082	0.34186427225905947
0.12857842144564677	0.29261778312815767
0.20496250053776732	0.22290972456962765
0.27449715596555474	0.12918533240324589
0.33778929868660806	0.015519580201463769
0.38998364104013428	-0.097712664173461833
0.43012646580704894	-0.20955768350244655
0.45917149020643644	-0.32088249343920339
0.47391075631955848	-0.41434678090947125
0.47365065162344455	-0.48561546764468477
0.45951829646792164	-0.53919703504415184
0.43151369085298985	-0.57032289701245065
0.38781610190585164	-0.57561169250010036
0.33067977032616097	-0.55879158881806701
0.26634720882065194	-0.52705881589216896
0.1929976845165271	-0.47945965650332201
0.1131455428095543	-0.41729463413209567
0.039535913809315523	-0.35062113036156134
-0.026790783699733547	-0.28073966867228872
-0.086528162240563367	-0.20695663654130736
-0.12727789796507716	-0.13716187641740604
-0.14453150947396706	-0.072309105519669181
-0.14279747816654093	-0.011964816021240225
-0.12354973065411101	0.03745507624040418
-0.081152665187542397	0.075343660307664886
-0.021415286646712575	0.10230784713814105
0.03745507624040418	0.11236522872121255
0.096325439127520937	0.10378177374945326
0.15415538323018202	0.078378215095660606
0.18918281564018963	0.036414657455948511
0.19551202991229497	-0.026010469611391793
0.17912543405711814	-0.10508229723002284
0.13612145763295039	-0.1888360093787044
0.05817675036414631	-0.2801327577146896
-0.046125232777534775	-0.37602468901535402
-0.15597611610297946	-0.45631033854918335
-0.27389024500795556	-0.51899557031263754
-0.39717987096595264	-0.56607452030925676
-0.49653986488146928	-0.58445525216797356
-0.56564101248240017	-0.56702823752834108
-0.61089922960622189	-0.52072960162006365
-0.62234383623523426	-0.45344918689193026
-0.59009085391710847	-0.35911788376794934
-0.52437106736565853	-0.243978204954855
-0.44477903035479965	-0.13447412789089558
-0.34775997870430825	-0.03173277292589799
-0.23730218442126444	0.065026174028479475
-0.14505171886619489	0.13265339501809814
-0.077858005703432764	0.16221862880971347
-0.029218427530130112	0.16247873350582739
-0.011964816021240225	0.13534114354460863
-0.037021568413547652	0.071875597692812654
-0.093464287470267846	-0.018987642816316007
-0.16152501628674304	-0.10872376297561769
-0.24614574408913767	-0.19785297217732023
-0.34221107852054466	-0.28576835946382451
-0.41556060282466956	-0.34212437695517339
-0.46003850586014949	-0.35781736028737976
-0.48188730033371863	-0.34203767538980206
-0.46498049508631395	-0.29114385651684543
-0.39804688661966575	-0.19447161112783931
-0.29279118625890027	-0.063032038024939438
-0.16768082742810575	0.074043136827095304
-0.016906805247404663	0.21935496038940411
0.15320166601109766	0.36995557943936258
0.30579642106459615	0.48743620051748221
0.43567536599081252	0.56382027960960279
0.54778049001591111	0.60717106229525575
0.61852896735889684	0.6030960887228044
0.63725650547909896	0.5393704381748945
0.61506090474404462	0.42873924076110803
0.56069902325623577	0.29365820191261333
0.46732143735133919	0.12831831674953284
0.34255788478202992	-0.060777797325285488
0.21692731655900754	-0.23201338893361478
0.093117481208782618	-0.38027306571854802
-0.031212563533670152	-0.51023871221013561
-0.13109276684141463	-0.59321211027047549
-0.19811307687343416	-0.61792205640129771
-0.24077024703611669	-0.59572645566624338
-0.25906427732946224	-0.53174070042221955
-0.2464925503506229	-0.41703452943598174
-0.20973108663318915	-0.26079830863688835
-0.16863454464719013	-0.095371721908436569
-0.12363643221948231	0.079852141706972801
-0.074389943088580532	0.2638328634248841
-0.040316227897657278	0.42162971240066094
-0.027137589961218771	0.54656666810071286
-0.028958322834016195	0.64505964636251645
-0.048812981304045266	0.70167576854997926
-0.09216376398969825	0.7079182812567133
-0.15337506914184026	0.67254404258522049
-0.21857464630106235	0.60569713568394357
-0.28932312364404805	0.50243557132671812
-0.36397317142874247	0.3683082496973078
-0.42483767031939929	0.22880543101487646
-0.46896876709339402	0.084880832498508543
-0.4993143149733511	-0.063552247417167279
-0.506077037072313	-0.19213066886281405
-0.48500855668708559	-0.29556563635078209
-0.44079075834771958	-0.37888584067260711
-0.37628479371146795	-0.43194719867984638
-0.288456107990335	-0.4486806007965084
-0.18085946536454425	-0.43515515659858467
-0.067367116293504739	-0.40047453045006232
0.053408164268724481	-0.34065045034386116
0.1799924497108312	-0.25967118828706137
0.29426511287021245	-0.17860522466489032
0.39501233183167	-0.098232873565689674
0.48327452537965948	-0.017860522466489032
0.54517944305477195	0.043524185816395597
0.57691221598067	0.080545754229943256
0.58228771303369087	0.098406276696432274
0.55905169351418094	0.093290884339525232
0.50234886976134685	0.059130467583230671
0.41712123100135307	0.0018207328727974255
0.31576710108229633	-0.06407245680939512
0.19542532834692367	-0.14115014842448612
0.059390572279344592	-0.22681129501133643
-0.071875597692812654	-0.29981401305397604
-0.19620564243526542	-0.35677694150292411
-0.31524689169006853	-0.40125484453840404
-0.41252604803667381	-0.42180311553140354
-0.48275431598743168	-0.41252604803667381
-0.53130719259536296	-0.37940605006483497
-0.5574043637721261	-0.33050636719541837
-0.55636394498767039	-0.26235893681357186
-0.53321462703353173	-0.17834511996877639
-0.50174195880374772	-0.097192454781233992
-0.46185923873294693	-0.021328585081341271
-0.41373986995187212	0.051587431395927051
-0.37333694048884353	0.10967748019470205
-0.34472542391631256	0.14713255643510623
-0.32409045135794173	0.16967496343164579
-0.31507348855932593	0.18259349667197039
-0.32252982318125822	0.18250679510659906
-0.34186427225905947	0.17262281665427021
-0.36345296203651462	0.1684611415164475
-0.38833631129807944	0.17236271195815628
-0.41556060282466956	0.18207328727974254
-0.43376793155264376	0.20504920210313862
-0.43975033956326393	0.24761967070044985
-0.43680248634063951	0.30371558349568484
-0.42310363901197318	0.36319285734040074
-0.39535913809315526	0.42960625641482109
-0.35738385246052323	0.49957441966946503
-0.31741443082435117	0.55272247924207563
-0.27579767944612432	0.5864493881715136
-0.23279370302195654	0.60370299968040353
-0.19637904556600802	0.59321211027047549
-0.17028187438924494	0.54838740097351024
-0.1511208284421863	0.47607829545384112
-0.13828899676723302	0.3863421752945394
-0.13430072476015295	0.27458385753092601
-0.13698847328666344	0.14583203295453664
-0.13846239989797565	0.024103035173223059
-0.13759538424426257	-0.088522298244103403
-0.13568794980609386	-0.19377799860486886
-0.12831831674953284	-0.27241631839664338
-0.11253863185195516	-0.3178479386512077
-0.091643554597470409	-0.33648877520603848
-0.070575074212243058	-0.32868563432262093
-0.048639578173302653	-0.288456107990335
-0.026704082134362241	-0.2222161120466572
-0.012918533240324589	-0.14730595956584885
-0.010317486279185412	-0.063292142721053365
-0.015779684897577688	0.028698218137902277
-0.028091307180303136	0.1088971661063603
-0.051327326699813138	0.17288292135038411
-0.081326068318284997	0.22473045744242509
-0.10508229723002284	0.25602972254146655
-0.12250931186965534	0.26175202585597274
-0.1335204106718112	0.24701275974285072
-0.12528376196153712	0.21822784003957713
-0.092337167120440863	0.17322972761186933
-0.040142824766914664	0.1146194694208665
0.028264710311045747	0.056182614360606273
0.11878114455868918	-0.00095371721908436575
0.22533736840002422	-0.057656540971918475
0.32738511084205135	-0.10256795183425496
0.42518447658088449	-0.13291349971421207
0.51838865935503842	-0.15146763470367153
0.58523556625631534	-0.15406868166481072
0.61948268457798117	-0.13837569833260432
0.62745922859214132	-0.10690303010282026
0.60621734507617142	-0.063118739590310752
0.54864750566962417	-0.0054621986183922763
0.46211934342906086	0.06424585994013772
0.36666091995525296	0.1377687873750052
0.26071160707151708	0.21562679307843796
0.14600543608527927	0.29712626452746554
0.047859264084960898	0.37220982013901655
-0.02800460561493183	0.44018384739012045
-0.087048371632791194	0.50174195880374772
-0.12138219151982836	0.54830069940813897
-0.12302952126188317	0.57821273946123952
-0.09962009861163057	0.59355891653196069
-0.066239995943677771	0.59095786957082153
-0.020114763166142986	0.56858886570502454
0.035981149629091977	0.5287061456342238
0.079505335445487574	0.47555808606161326
0.10577590975299329	0.40775746194125201
0.11938805551628832	0.3268649014498235
0.11158491463287079	0.24189736738594367
0.075170257176922273	0.15320166601109766
0.017340313074261194	0.060691095759914181
-0.049419892261644408	-0.027224291526590075
-0.12805821205341891	-0.10898386767173161
-0.21562679307843796	-0.18597485772145131
-0.29045024399387503	-0.25342867558032733
-0.34906050218487783	-0.31030490246390408
-0.39509903339704133	-0.35773065872200843
-0.41720793256672434	-0.39475222713555608
-0.40905798542182159	-0.42110950300843314
-0.37723851093055227	-0.43714929260212471
-0.32963935154170532	-0.44252478965514569
-0.26235893681357186	-0.43749609886360996
-0.17973234501471727	-0.42197651866214619
-0.10178763774591321	-0.39527243652778393
-0.029651935356986642	-0.35686364306829538
0.037368374675032873	-0.30753045237202231
0.082366487102740679	-0.24900689574639076
0.10048711426534362	-0.1798190465800886
0.096325439127520937	-0.10161423461517061
0.066760205335905598	-0.02089507725448474
0.0064159158374766422	0.063292142721053365
-0.07924523074937366	0.14990700652698802
-0.17834511996877639	0.22923893884173299
-0.29374490347798465	0.30024752088083256
-0.42214992179288879	0.36397317142874247
-0.54249169452826151	0.41399997464798605
-0.65416331072650358	0.44755348044668142
-0.75777168134521422	0.46740813891671051
-0.83285523695676522	0.47581819075772719
-0.87551240711944778	0.47044269370470621
-0.89025167323256971	0.45370929158804418
-0.86970340223957021	0.4350684550332134
-0.80753837986834387	0.4148669903016991
-0.71086613447933766	0.3929314942627587
-0.59295200557436156	0.37819222814963666
-0.44920081018873625	0.37342364205421485
-0.28490134381011145	0.37619809214609662
-0.12970554179547375	0.38755599720973771
0.014912669243864628	0.4104452104677625
0.14964690183087412	0.44226468495903176
0.24779307383119248	0.47581819075772719
0.30076773027306042	0.51214614664830438
0.31672081830138071	0.55046823854242166
0.29331139565112813	0.58272122086054745
0.22039537917385979	0.60743116699136968
0.10803015045264724	0.62624540667694306
-0.016473297420548136	0.63604268356390059
-0.15623622079909336	0.63526236947555892
-0.30796396019887884	0.62589860041545786
-0.43489505190247074	0.61003221395250884
-0.52957316128793686	0.58809671791356843
-0.59962802610795207	0.56026551542937919
-0.62997357398790921	0.52922635502645166
-0.60907849673342451	0.49671326801221194
-0.5489076103657381	0.4614257309060904
-0.47026929057396361	0.42284353431585925
-0.36804814500119387	0.38166029076448887
-0.24779307383119248	0.33752919399049414
-0.14617883921602187	0.28854280955570627
-0.070401671081500444	0.23348731554492699
-0.013525444197923732	0.17392334013483979
0.007803140883417538	0.1118450193289847
-0.019161045947058621	0.045778426516049554
-0.081586173014398924	-0.02236900386579694
-0.15753674427966297	-0.085314340325365084
-0.25308186931884213	-0.14271077660116963
-0.36206573699057376	-0.19464501425858191
-0.44503913505091358	-0.23452773432938265
-0.49419892261644405	-0.2594110835909475
-0.51760834526669663	-0.27224291526590078
-0.49810049305815279	-0.27449715596555474
-0.42180311553140354	-0.26357275872877017
-0.30302197097271438	-0.2424175767781715
-0.16802763368959098	-0.22117569326220154
-0.010230784713814105	-0.20045401913845942
0.16325904759416915	-0.1799924497108312
0.30657673515293793	-0.16872124621256143
0.41087871829461903	-0.17088878534684407
0.48457504886022906	-0.18259349667197039
0.50625044020305554	-0.20080082539994462
0.46003850586014949	-0.22967244666858952
0.36215243855594503	-0.26513338690545368
0.23903621572869058	-0.29201087217055854
0.082626591798854593	-0.30978469307167622
-0.098666381392546201	-0.31932186526251988
-0.25394888497255519	-0.30640333202219533
-0.37489756866552704	-0.26539349160156761
-0.46974908118173575	-0.20262155827274206
-0.51084562316773474	-0.12077528056222922
-0.4816271956376047	-0.013872250459408956
-0.39908730540412141	0.11149821306749948
-0.28602846415993843	0.23288040458732784
-0.13317360441032597	0.35088123505767527
0.049679996957758321	0.46472039039020002
0.21085820698301613	0.54899431193110948
0.34359830356648557	0.59746048697366949
0.45457630724175724	0.61679493605147073
0.51127913099459132	0.60066844489240778
0.49784038836203892	0.54067096165546402
0.43047327206853414	0.44581944913925531
0.32452395918479826	0.33666217833678108
0.17036857595461624	0.20981778819856045
-0.022022197604311719	0.069101147600930862
-0.20660983027982213	-0.053841672095581009
-0.37871243754186451	-0.15389527853406809
-0.54301190392048926	-0.23600166094069486
-0.66751535179368471	-0.28230029684897223
-0.73887074009426956	-0.28377422346028447
-0.77077691615091015	-0.24978720983473252
-0.77147052867388055	-0.19004983129390268
-0.73323513834513465	-0.099099889219402729
-0.66422069230957503	0.017340313074261194
-0.59832750262738255	0.13230658875661291
-0.54032415539397882	0.24345799556262718
-0.48561546764468477	0.3530487741919579
-0.45474971037249984	0.44035725052086305
-0.45960499803329297	0.49810049305815279
-0.48856332086730914	0.53382153799113086
-0.52723221902291162	0.54830069940813897
-0.58194090677220567	0.53642258495227002
-0.64670697610457129	0.50373609480728776
-0.68919074313651119	0.46784164674356704
-0.70375660611889057	0.42969295798019241
-0.69647367462770093	0.38868311755956469
-0.65251598098444874	0.35989819785629112
-0.56043891856012185	0.34914720375024916
-0.43246740807207418	0.35096793662304659
-0.28923642207867672	0.36501359021319812
-0.12545716509227975	0.39570594435464046
0.052627850180382726	0.43870992077880822
0.20669653184519343	0.48110698624537684
0.33024626249930444	0.52246363292748976
0.42925945015333589	0.56330007021737494
0.4821474050298325	0.59173818365916331
0.47694531110755417	0.60422320907263138
0.42570468597311234	0.60474341846485913
0.34247118321665859	0.59321211027047549
0.22022197604311716	0.56685483439759843
0.066239995943677771	0.52896625033033773
-0.083493607452567647	0.48908353025953699
-0.22577087622688075	0.44824709296965187
-0.36362636516725727	0.40593672906845457
-0.47052939527007753	0.37125610291993216
-0.53711619747524053	0.34741317244282305
-0.57257713771210461	0.33154678597987403
-0.57821273946123952	0.32452395918479826
-0.54752038531979719	0.32885903745336353
-0.48717609582136828	0.34203767538980206
-0.41790154508969479	0.35807746498349369
-0.34091055503997508	0.377151809365181
-0.25542281158386737	0.39917400696949268
-0.17955894188397467	0.41772814195895219
-0.1190412492548031	0.43177379554910372
-0.068407535077960407	0.44261149122051702
-0.029478532226244032	0.44824709296965187
-0.0061558111413627242	0.44781358514279535
0.0053754970530209703	0.44243808808977436
0.014045653590151568	0.43350782685652989
0.020981778819856047	0.42128290613917574
0.025230155523050038	0.40576332593771197
0.032686490144982351	0.38885652069030729
0.046645442169762616	0.37125610291993216
0.06407245680939512	0.35244186323435878
0.081152665187542397	0.33362762354878539
0.099099889219402729	0.3151601901246972
0.11678700855514915	0.29686615983135167
0.12788480892267631	0.27987265301857567
0.12987894492621635	0.26426637125174063
0.12537046352690845	0.25030741922696037
0.1145327678554952	0.23868940946720535
0.094851512516208741	0.23027935762618867
0.069101147600930862	0.22455705431168246
0.046038531212163475	0.22152249952368677
0.025837066480649179	0.221869305785172
0.0084100518410166799	0.22516396526928162
0.0019074344381687315	0.22975914823396082
0.0097105753215862688	0.23556815311383833
0.028264710311045747	0.24267768147428542
0.055922509664492352	0.25013401609621772
0.09589193130066441	0.25724354445666481
0.14487831573545229	0.26478658064396843
0.19048333912075924	0.27371684187721296
0.23296710615269914	0.28412102972176967
0.27224291526590078	0.29625924887375249
0.29504542695855424	0.31143202281373106
0.29842678800803518	0.3312866812837601
0.28542155320233925	0.35426259610715621
0.25273506305735693	0.37758531719203753
0.19629234400063672	0.40333568210731541
0.12025507117000138	0.42943285328407849
0.033380102667952799	0.44685986792371096
-0.066413399074420371	0.45570342759158422
-0.17695789492283548	0.45613693541844075
-0.28334071563342794	0.43844981608269429
-0.38486824868322722	0.39969421636172053
-0.4821474050298325	0.34325149730500037
-0.56251975612903315	0.26946846517401896
-0.62373106128117517	0.17383663856946849
-0.66820896431665511	0.061384708282884629
-0.6909247744439373	-0.054101776791694929
-0.68945084783262511	-0.17383663856946849
-0.66656163457460027	-0.29599914417763862
-0.62572519728471521	-0.40142824766914664
-0.56546760935165752	-0.48648248329839783
-0.48760960364822481	-0.55454321211487301
-0.4019484570613745	-0.59633336662384251
-0.30787725863350751	-0.60595724038005749
-0.20669653184519343	-0.58974404765562327
-0.11011098802155858	-0.55636394498767039
-0.019334449077801231	-0.50286907915357459
0.066239995943677771	-0.43272751276818811
0.13707517485203474	-0.3645800823863416
0.19039663755538791	-0.3015480443614022
0.22880543101487646	-0.24094365016685931
0.24944040357324729	-0.19421150643172538
0.24944040357324729	-0.16733402116662052
0.23183998580287218	-0.15467559262240985
0.20279496140348469	-0.14964690183087412
0.16074470219840128	-0.15580271297223683
0.1075099410604194	-0.16993506812775971
0.053928373660952315	-0.17591747613837982
0.0011271203498269776	-0.1713222931737006
-0.051934237657412279	-0.15866386462948992
-0.095805229735293096	-0.12996564649158765
-0.12823161518416154	-0.07933193231474496
-0.15198784409589938	-0.012745130109581978
-0.16499307890159526	0.060257587933057653
-0.16551328829382311	0.14245067190505573
-0.15571601140686553	0.23105967171453043
-0.13950281868243131	0.30805066176425011
-0.11713381481663437	0.37004228100473391
-0.088869104505588617	0.42058929361620528
-0.059043766017859371	0.45206196184598935
-0.029305129095501418	0.45839117611809466
0.0018207328727974255	0.44581944913925531
0.032773191710353658	0.42561798440774101
0.063118739590310752	0.39579264592001179
0.093550989035639145	0.35859767437572149
0.12389653691559624	0.33267390632970101
0.155282503580009	0.32278992787737215
0.18692857494053569	0.32461066075016959
0.21519328525158143	0.34316479573962905
0.24163726268982974	0.3861687721637968
0.26522008847082496	0.44607955383536924
0.27891893579949134	0.506077037072313
0.28204019215285836	0.56910907509725239
0.27536417161926779	0.63266132251441964
0.25481590062626824	0.67098341440853693
0.21718742125512147	0.67948016781492493
0.16577339298993701	0.66361378135197591
0.10594931288373589	0.61358697813273233
0.034854029279265002	0.52098970631617758
-0.044217798339366045	0.39492563026629873
-0.11696041168589176	0.25256165992661428
-0.18268019823734169	0.089909523290044299
-0.24189736738594367	-0.088522298244103403
-0.28117317649914525	-0.2510877333153021
-0.29617254730838122	-0.39388521148184302
-0.29131725964758809	-0.52081630318543504
-0.26652061195139454	-0.61219975308679153
