% Real_Part	Imag_Part
0.2008549635749208	-0.27132109405858984
0.097487176769405381	-0.28801292930835953
-0.012863491577108706	-0.30496271623396393
-0.11883895168263076	-0.32372454969198633
-0.22538143782071587	-0.34441827579352624
-0.33589157846995266	-0.36631323700973556
-0.43669887515590067	-0.38968777273727673
-0.51413282940411964	-0.41482022237281208
-0.56799990175628168	-0.44317100724148872
-0.60444038246491416	-0.47412961383640795
-0.61928451762185888	-0.50486797930616245
-0.60836255331895861	-0.5325580407993451
-0.56595447551482925	-0.55933590551909607
-0.49582017951578011	-0.58574645455388286
-0.40800977543519246	-0.60657478588028979
-0.31257337338644792	-0.61660599747490041
-0.20280652545449981	-0.6166943471877786
-0.076477332005083151	-0.60887281663486581
0.049655274427248784	-0.58969458944156283
0.15883236130794257	-0.55571284923327102
0.25323653780800476	-0.50478907946580154
0.3395886819969014	-0.43916803737592797
0.40793726468776814	-0.36197781726049472
0.44833075669374084	-0.27634651341634614
0.45681921321227564	-0.17778806357373492
0.43914218437171576	-0.066407557690645963
0.39988238338152715	0.047780181594477757
0.34362252345117589	0.15476033164319342
0.26384091877403504	0.25814206172660137
0.16067470319255095	0.36117334770475384
0.048694819389799332	0.45329757682263583
-0.057527789951144111	0.52395813632523203
-0.16177373137730627	0.57252928720291263
-0.26925877723215624	0.60391143701667216
-0.36756473352728175	0.61583719286743199
-0.44427340627427031	0.60603916185611328
-0.49792769728836972	0.56964991670752274
-0.53453250329268054	0.5092996633574266
-0.55286262266056996	0.43396745872318521
-0.55169285376540533	0.35263235972215912
-0.5263511518891878	0.25999226739618903
-0.47893939932753138	0.15382385610138991
-0.41839328497422285	0.047724342726534169
-0.35364849772304857	-0.044709055839605952
-0.28093947787555273	-0.12467975353615758
-0.19754999471175982	-0.19782981988953266
-0.11398973059317744	-0.25722002139188621
-0.040768367881313258	-0.29591112453537322
0.022440282474489974	-0.31019061938393533
0.08019846072912766	-0.30438011303085644
0.12835056132744954	-0.28359154751230492
0.16274097871430532	-0.25293686486444905
0.18093807050168664	-0.20750521799615937
0.18559931995455201	-0.14666158169951529
0.18020280999720126	-0.081931630835498676
0.16822662355393439	-0.024841040265091284
0.1469463566107283	0.025825917847638782
0.11572432920590184	0.074786523051150577
0.081168710342267719	0.11576742805325302
0.04988766902263863	0.14249528556175495
0.020706518020372017	0.15145985340529511
-0.0089201442569013731	0.14661936665974548
-0.034440220354958771	0.13290319390376507
-0.051301612819577458	0.11524070371601276
-0.05897588722434155	0.089249890253089825
-0.059662342802155363	0.05420059165005852
-0.052900482587776326	0.020499942453269433
-0.038229809615961889	-0.00144492279092686
-0.014175551916090805	-0.012011443108872262
0.018566034537077596	-0.015699198623497515
0.057198904790714988	-0.008284266433335262
0.098927013891993057	0.01445727636308183
0.14537316986625909	0.05708406372039708
0.19723912335076554	0.1161992519197439
0.25034724331054159	0.1840935473523248
0.30051989871061641	0.25305765640934219
0.34894950623062554	0.32842333174999166
0.39709531854845526	0.41183967520289566
0.44117995862651105	0.49007341691339767
0.47742604942719852	0.54989128702684065
0.50611191767698949	0.59212739105435586
0.5288236220393242	0.62238514709430248
0.54374538338206091	0.63458525417286604
0.54906142257305768	0.62264841131623228
0.54377637274885193	0.58171451215442893
0.52902903581154948	0.51610550368803099
0.50620488577736233	0.43351516499904424
0.47668939666250176	0.34163727516947462
0.43857819619648825	0.23401326334923306
0.39189030890672089	0.10937652911856888
0.34089630400622933	-0.016791192795004628
0.28986675070804291	-0.12900816766397399
0.23706333858593492	-0.22987794386828156
0.18116747368730113	-0.32541344293795249
0.12707929993560496	-0.40524698987059776
0.079698961254309711	-0.45901090966382835
0.038523684482895226	-0.48363679734294074
0.0015432189311067272	-0.48475531012278678
-0.028603507772194316	-0.46504736628531052
-0.049277567998146456	-0.42719388411245596
-0.059601427915810468	-0.36559863527991882
-0.061040455526104515	-0.28093550999271433
-0.054470075947953223	-0.18529060432676575
-0.040765714300281225	-0.090750014357996484
-0.01853344612668378	0.0060554186250413172
0.012151164918004029	0.10937423997449762
0.04820846154799785	0.20843943357550238
0.086558786477513333	0.29248398331318548
0.12823619653264534	0.36061780942964217
0.17426474267615538	0.41792294567300531
0.22154975882725875	0.46259054618746087
0.26699657890517103	0.49281176511719477
0.31107938810214814	0.50534553870680499
0.35501553183445345	0.50207615303289854
0.39682508435731351	0.48888278698767479
0.43452811992595486	0.47164461946333319
0.46853889886118277	0.4481721076426961
0.49959930138707259	0.4165821307349562
0.52622083161375599	0.38321350067186866
0.54691499365136464	0.35440502938518881
0.56219933525143662	0.33046955390683341
0.57256289422562312	0.30848554547871687
0.57647440977422493	0.28994026734759021
0.5724026210975427	0.27632098276020445
0.56041110430233432	0.26926788107619198
0.5411592277084355	0.26757322662156358
0.51400941883576479	0.26845239509263857
0.47832410520424029	0.269120762185736
0.43303893321009201	0.27049796510614499
0.3787920529346131	0.27351506892040517
0.31749964742531583	0.27540459111671112
0.25107789972971273	0.27339904918325775
0.17746263217721764	0.26695439571664736
0.096490267081353664	0.2574819720788149
0.012927887465797396	0.24514737890595367
-0.06845742364577477	0.23011621683425709
-0.14950974700186584	0.21136980815497425
-0.23173309258571992	0.18917411182160279
-0.30985027122577213	0.16562168346370906
-0.37858409375045754	0.14280507871085915
-0.43839134083983738	0.1203763745921307
-0.49146516967680903	0.097521520706912876
-0.53513295584406173	0.075633881540239187
-0.56672207492428461	0.056106821577143202
-0.58509467583669783	0.039342757443216657
-0.59181787534925523	0.024588277158802938
-0.58827650081774596	0.011503002301063121
-0.57585537959796029	-0.00025344555284171635
-0.55265308787298872	-0.010230445762557862
-0.51868795475700558	-0.018426925909163692
-0.4782244370024259	-0.025857586747646294
-0.43552699136166467	-0.033537129032992739
-0.38902121039777382	-0.041598698011881839
-0.33733658247755155	-0.049546933822093062
-0.28504340805903244	-0.057453779555264491
-0.23671198760025094	-0.065391178303034189
-0.19164406037594522	-0.073829905276975763
-0.14804113531318719	-0.082581060699169956
-0.10882316734851225	-0.090727075177015643
-0.076910111418455746	-0.097350379317911573
-0.052512213261077377	-0.10267974661233216
-0.034261633214119298	-0.10704672784905313
-0.022711198113640606	-0.10968791958292533
-0.018413734795700416	-0.10983991836879967
-0.022310245048283498	-0.10725635352200788
-0.033841360792701988	-0.10235863902417232
-0.051309354065006058	-0.095385048429579775
-0.073016496901245828	-0.086573855292517016
-0.10033617054920244	-0.075458574285152721
-0.13356512702137097	-0.062088801159303229
-0.1693906945008726	-0.047476931088726741
-0.20450020117082854	-0.032635359247181486
-0.23998837673146539	-0.017246612302492779
-0.27696260986798704	-0.00096656128815963884
-0.31212921724098081	0.015232382073549176
-0.34219451551103364	0.030377806060364918
-0.36707548491364222	0.044586146648323541
-0.38826365796560225	0.058250774833088062
-0.40482717974944976	0.070814681421830311
-0.41583419534772059	0.081720857221722135
-0.41992745020097844	0.090988918459387322
-0.41797352023679707	0.098859886033874939
-0.41237629626822825	0.1051088577609946
-0.4055396691083234	0.10951093145655594
-0.39591144144601137	0.11203152492857205
-0.3829406164680707	0.11278212210067869
-0.37053288573432774	0.11175691996211966
-0.36259394080460872	0.10895011550213871
-0.35901213063703213	0.10420679205074938
-0.35808880933008025	0.09758116761383881
-0.36134917615412476	0.089381141194461181
-0.37031843037953743	0.079914611795670665
-0.38672385399840825	0.068877904650835431
-0.4093118200043197	0.056235400680808692
-0.43513616416988282	0.042697082419872114
-0.46125072226770863	0.02897293240230733
-0.48969444784520444	0.014854947691913301
-0.5210970960431851	9.6914807742979302e-05
-0.55039870502437305	-0.014648499533041004
-0.57253931295149052	-0.028728628613276002
-0.58774801316777137	-0.042061792954219579
-0.59819731315314972	-0.054965293145302602
-0.60174237227539928	-0.067384932571622425
-0.5962383499022933	-0.079266514618276371
-0.5797032952793334	-0.090262355943923039
-0.55375112116123071	-0.10051243838007741
-0.52163078217957359	-0.11069406307112142
-0.48659123296594992	-0.12148453116143698
-0.44642118610547871	-0.13256895654137285
-0.40041375756685887	-0.14375127851664307
-0.35407450705704863	-0.15588703635467738
-0.312908994283006	-0.16983176932290561
-0.2769822493502242	-0.18559986270337389
-0.24382568013155737	-0.20280628172765355
-0.21514441298500545	-0.22170743558746234
-0.19264357426856824	-0.24255973347451792
-0.17876755392810406	-0.26580408196036015
-0.17194372137810462	-0.29117955254704564
-0.16785167217952005	-0.31788980182206733
-0.16217100189330025	-0.34513848637291794
-0.15702514503060269	-0.37371421623662671
-0.15362646983839709	-0.40370805180640934
-0.14628797248135206	-0.43327732520403833
-0.12932264912413624	-0.46057936855128628
-0.10160037923697096	-0.48646181778300135
-0.066025426923263006	-0.51146109108900195
-0.022962365297459427	-0.53326769397351592
0.027224232525992837	-0.54957213194077081
0.088652517801284664	-0.56088865471133309
0.16011180593899552	-0.56807228770980167
0.23324427005926135	-0.56932469999645297
0.29969208328221791	-0.56284756063156327
0.36283291386080607	-0.54818284045077981
0.42525546210176296	-0.52628247403765305
0.47741844920591892	-0.49746307607431361
0.50978059637410444	-0.4620412612428928
0.52121325496791038	-0.41832484474818993
0.51633320955532647	-0.36673717055210264
0.49421733114678057	-0.3107681464724088
0.45394249075270138	-0.25390768032688665
0.39007041960313704	-0.19386283494395817
0.30482415350565883	-0.1298468525729147
0.20877252033697966	-0.067608910162838001
0.11248434797381229	-0.012898184662809899
0.010738363754006882	0.035627862170828174
-0.099422264935814519	0.080076907345337484
-0.20403205014578121	0.11584748205704032
-0.28912550392602254	0.13833811750225891
-0.35500220198567228	0.14645919493425416
-0.40776916928829493	0.14261901784801814
-0.44217209176566619	0.12746300080246972
-0.45295665534956153	0.10163655835652793
-0.43501517690108366	0.061837049081544818
-0.39238546816352027	0.0088785025386612856
-0.33353145739192469	-0.050418660228520526
-0.2669170728413503	-0.10923401817639843
-0.18636593216732381	-0.17087512837875921
-0.090175083593534711	-0.23727077005260822
0.0064813987727191137	-0.29953235536917122
0.088429440824140046	-0.34877129649967387
0.15760983893487049	-0.38570984650583395
0.22011969391677311	-0.4140577378465341
0.26701938831913041	-0.42940760178874743
0.28936930469122496	-0.42735206959944688
0.28343250779561929	-0.40527795912551123
0.25442780602288928	-0.36601516163265962
0.20684919736433721	-0.31332091851612554
0.14519067981126535	-0.25095247117114244
0.063403921302736185	-0.17501222084781298
-0.038492299914849863	-0.085129482064888101
-0.14690332038918374	0.0096481338794263335
-0.24823447666795626	0.10027301568692437
-0.34595765704032555	0.18882341303607975
-0.44495763805537625	0.27862773661104834
-0.53375908865068922	0.36251361662214726
-0.60088667776384497	0.43330868327969374
-0.64502166196516675	0.48986668892990004
-0.67170376953673305	0.53575743603055426
-0.67974537698375781	0.57088262995933781
-0.66795886081145595	0.59514397609393199
-0.63199706035063674	0.60570671380113894
-0.57383686182204618	0.60355944979083309
-0.50177671206580299	0.59433894045530333
-0.42411505792202558	0.583681942186839
-0.33703473068912404	0.569920970600716
-0.23811992133868667	0.55110662876193617
-0.13777111622059968	0.53245280423737673
-0.046388801684749001	0.51917338459391538
0.037112081273737864	0.51207209619797589
0.11699228469763051	0.50856374689769368
0.18761486179388864	0.50877884648251326
0.24334286576947181	0.51284790474187936
0.28280545137134772	0.52276109097358348
0.30896487670298955	0.53779701106083089
0.32268385000611516	0.55401882967118632
0.32482507952244244	0.5674897114722145
0.31313154432891738	0.57900653882874453
0.28797215884801669	0.59005338887802683
0.25414853433975443	0.59772421844625823
0.21646228206414458	0.59911298435963567
0.17313208993408016	0.59302475921105879
0.12261767919636833	0.58114942688014037
0.070082211111894568	0.56490816112314646
0.020688846941544412	0.5457221356963432
-0.026461318900172958	0.52188222331934209
-0.073363389556265257	0.49332650030504316
-0.11649850010212244	0.46394694579964574
-0.15234778561313447	0.43763553894934937
-0.18083701623073634	0.41421358689148752
-0.20355487520760976	0.39201088540419388
-0.21947686728601468	0.37268214659486748
-0.22757849720821105	0.35788208257090748
-0.22685567376297078	0.34908921664294817
-0.21809842524636541	0.34507528010415645
-0.20297343566160458	0.34343479703572977
-0.18314738901189781	0.34176229151886578
-0.15702527125287224	0.34129263156246165
-0.12439800528678134	0.34268329490524169
-0.089011180536773787	0.34266272022314392
-0.054610386425998324	0.3379593461921066
-0.019876523129936978	0.32779446871859175
0.016415415820192583	0.31388168308891723
0.050378700967638163	0.29668787704880506
0.078126602855647542	0.27667993834397731
0.09990728991473849	0.2515447084076769
0.1173654746488505	0.2218457344307242
0.12870924371136402	0.19236496279520726
0.13214668375565949	0.16788433988321419
0.12681088575323568	0.14700992985386016
0.1137872253120906	0.12808106848428993
0.094212216040353514	0.11547960958363566
0.069222371546153738	0.11358740696102965
0.037569675395753913	0.12381078187399169
-0.00083498409210210761	0.14373346998817862
-0.043116736180563137	0.17200344672492823
-0.086400710132778016	0.20726868750557842
-0.13148354584973715	0.25292943529260814
-0.17937741702526644	0.30845317557792984
-0.22753075361176811	0.36658874757703136
-0.27339198556164435	0.42008499050540044
-0.31730320178083016	0.47141327522440341
-0.36028440376627957	0.52297254957336814
-0.40080089035692334	0.56740301823472439
-0.43731796039169207	0.59734488589090207
-0.47021174198981253	0.61201716891645308
-0.50003894851646202	0.61495121532766905
-0.5255357566794977	0.60525572726958976
-0.5454383431867762	0.58203940688725508
-0.56034439795672608	0.54173514970838765
-0.57061639025749045	0.48592812293706245
-0.57463766582149767	0.42145543623284704
-0.57079157038117667	0.35515419925530956
-0.55916296553092026	0.28344151225247721
-0.54044207708040715	0.2044729597374218
-0.5139202970849942	0.12769337776727824
-0.47888901760003821	0.06254760239918164
-0.43407334849407092	0.0080952717227082919
-0.38021319000853421	-0.039547865206282784
-0.3196221197581508	-0.075352805881232665
-0.25461371535764354	-0.094290547795582436
-0.18271833919615085	-0.094242222410521381
-0.10373094709297193	-0.078149231464123711
-0.023362006808070948	-0.048572977865157824
0.052678013898588089	-0.0080748645223921323
0.12663906176478557	0.046835447620882098
0.20030914021568977	0.11613291350521458
0.26728486652241867	0.19198305404759838
0.32116285795609012	0.26655139016502655
0.36233435478352782	0.34240294032541424
0.39351489146196034	0.42216468907634841
0.41178752654811296	0.49809510645432964
0.41423531859871104	0.56245266249585879
0.39899734214957544	0.61568331353867212
0.36799032410799926	0.66107908745396826
0.32396380158791538	0.69516756157844151
0.26966731170325697	0.71447631324878558
0.20216117447280937	0.71749970234392046
0.1212032667285627	0.70628290786567538
0.033589460804257343	0.68267973583510899
-0.053884370966366391	0.64854399227327963
-0.1435426316991737	0.60144060998180104
-0.23763090805942741	0.54135736423966485
-0.32923510303748371	0.47378232478399646
-0.41144111962369895	0.40420356135192148
-0.48505298479443915	0.33058061577720826
-0.55287562156186842	0.25115449867654499
-0.61099627697003989	0.17183548296143653
-0.65550219806300658	0.098533841543387651
-0.68580396121933418	0.030705037742621524
-0.70383704229325528	-0.034096204174938409
-0.70947603754232236	-0.092810719879236669
-0.70259554322408801	-0.14237934504021782
-0.68186597337578703	-0.1815403979945818
-0.64778625831498426	-0.2120740678878977
-0.60297376871972819	-0.23548399660341385
-0.55004587526806747	-0.25327382602437842
-0.48732648078567276	-0.26335592486993781
-0.41421100847374331	-0.26575788495226627
-0.33492410957362057	-0.26515618279415371
-0.25369043532664581	-0.26622729491839037
-0.16879670944935005	-0.26786238723549155
-0.078936401262293357	-0.26835263709848989
0.011055719587138857	-0.27147453819395129
0.096344883451561419	-0.28100458420844132
0.17822052250189713	-0.29803399334235836
0.25840161252445409	-0.32052058455709581
0.33269769929492476	-0.34754075268071277
0.39691832858900195	-0.37817089254126807
0.45123554512604264	-0.41500021881807314
0.49745442476595336	-0.45757615113888689
0.53383405999525069	-0.50041239175443941
0.55863354330045123	-0.53802264291546098
0.57064366420952861	-0.57213963105169485
0.57104122955248415	-0.60462413524179104
0.56166435776887602	-0.63018193670983957
0.54435116729826294	-0.64351881667993016
0.5170862682287507	-0.64356341962485053
0.47972451566894458	-0.63302585017629831
0.43690939558915209	-0.61228407979672816
0.39328439395968073	-0.58171607994859564
0.34714723093076388	-0.53794887794991242
0.29700156157663155	-0.48193881071136113
0.24779977425358593	-0.42055781408440318
0.20449425731792928	-0.36067782392049957
0.1664970700367342	-0.29934513359134091
0.13180313116261996	-0.23449011826126984
0.10323911828020862	-0.17431083647072565
0.083631708974122282	-0.12700534676014777
0.073611259472282295	-0.092692260205304994
0.071711349883327336	-0.067688458207412441
0.077613493612955248	-0.054489404795078925
0.090999204066864001	-0.055590563996913256
0.11336979832823738	-0.074221547029322751
0.14436638696681503	-0.10819672169634552
0.18088017361812872	-0.15188868690803645
0.21980236191771016	-0.19967004157445048
0.2629787765995798	-0.25517432617564706
0.31117583002549454	-0.31969142770269293
0.35966560727259062	-0.38407846483215446
0.40372019341800441	-0.43919255624059766
0.44495488454671284	-0.48609966506804431
0.48493254415166298	-0.52850797307823549
0.5188466084219463	-0.56123792688331664
0.54189051354665441	-0.57910997309543311
0.5545931706245536	-0.57995866133998153
0.55891452653868123	-0.56680783213643193
0.55219457115453463	-0.54226186843803903
0.53177329433761134	-0.50892515319805842
0.49622586340952107	-0.46348530602121557
0.44720944932283963	-0.40588895017115539
0.38668704738951315	-0.3436289740895111
0.31662165292148803	-0.284198266217916
0.2337797758297975	-0.22590593434066455
0.13836680378323216	-0.16598543655559936
0.037504048730374266	-0.11031618677467601
-0.061687177380193858	-0.064777598909850215
-0.1625403959495412	-0.030351282395555051
-0.26710946071001473	-0.0040969612372214392
-0.36635355820994897	0.013988778796698347
-0.45123187499767847	0.023909351937751993
-0.52282711090435707	0.023214559083038801
-0.58479650529811811	0.012719615830615573
-0.63196105403276537	-0.0026739415365336951
-0.65914175296210298	-0.018064576735425011
-0.66403195872229503	-0.035227636293310945
-0.64970233205515204	-0.055749798604655731
-0.61903982497294607	-0.074446525187292945
-0.57493138948795008	-0.086133277559056129
-0.51311896767334442	-0.090631917092285144
-0.43373882238817019	-0.09030606265494065
-0.34626938682349001	-0.083783812008287495
-0.26018909417036673	-0.069693262913590431
-0.17234048854754597	-0.046186835645614828
-0.079563418274973499	-0.014490124441099005
0.0086677271544878427	0.022159011995732843
0.08287855824797534	0.060522714960656483
0.1428684660524864	0.10280647894632712
0.19291515999362757	0.14971418743484821
0.23026172814644968	0.19575556520616796
0.25215125858600368	0.23544033704023459
0.25535146897739391	0.26979307619732534
0.2421650809544518	0.30091238057737091
0.21813768854531901	0.32491901191979933
0.18881488577813699	0.3379337319640387
0.15056343805189343	0.3389116750945253
0.10212971510997398	0.32992523574336785
0.052628717497117214	0.31177106572150326
0.011175445758061675	0.28524581683986849
-0.023549476852995604	0.24749403207877321
-0.055157369440670782	0.19911346297325336
-0.077971144998444999	0.14608057416633513
-0.08631371651979948	0.09437183030104461
-0.078383214391306771	0.04098992600574286
-0.057303411598117734	-0.015722243437035439
-0.024785685031580896	-0.067777912403003515
0.017458588416955207	-0.10719031526787462
0.072965967599906395	-0.13464803734621936
0.14131821151817786	-0.15347122381064165
0.21487174350315508	-0.15962044882390466
0.28598298688622359	-0.14905628654877159
0.35758610143942793	-0.1188746849822465
0.43210017909147097	-0.071838961830766615
0.50110904140872514	-0.012410745821244795
0.55619650995756287	0.054948334319406066
0.59801889484763804	0.13533105056654193
0.63009794979067812	0.22902275836256097
0.64831566175616684	0.32435070418111367
0.64855401771358756	0.40964213449585052
0.62883870029173272	0.48839868264868774
0.59165804329456784	0.56464102798180871
0.53958801045433602	0.62747498596926399
0.475204565503281	0.66600637208510505
0.39491051445016734	0.67880723915930841
0.29876004918885418	0.67119542937119281
0.19480621227922643	0.64239544221882117
0.091102046281168872	0.59163177720025617
-0.015708739859577502	0.51283951767524349
-0.12808651248487515	0.40838496941361774
-0.23663434196624455	0.29013946552857572
-0.33195529867520607	0.16997433913331428
-0.41516845678472375	0.041486173070716753
-0.49007720473868932	-0.098466708323821012
-0.55131108431501519	-0.23312035969833353
-0.59349963729161326	-0.34571083570085526
-0.61467126461732879	-0.4378531145489642
-0.61787003629680803	-0.51645951254878553
-0.60524899769166507	-0.57271209148117519
-0.57896119416351355	-0.59779291312698868
-0.53510085503757832	-0.58711230193521646
-0.47401299482251136	-0.54611923340914792
-0.4042268366550687	-0.48105374591108768
-0.33427160367200642	-0.3981558778033405
-0.26110300278456811	-0.29012437059760154
-0.18194503251711444	-0.15661962674005911
-0.10572935342607637	-0.014324175994757653
-0.041387626067885083	0.12007945187425884
0.010912420069131861	0.25104813993566472
0.055196321728386358	0.38451071817281035
0.0888223177010566	0.50599257719366553
0.10914864677832074	0.60101910760620003
0.11304541943582844	0.66826631158349559
0.10273004827450616	0.71460868146431611
0.083581725273447385	0.73786934310515506
0.060979642411745603	0.73587142236250547
0.031789953600010259	0.70335059237300734
-0.0053334777893366781	0.64302912837711701
-0.042329895584482927	0.56471005938705254
-0.071138543613616156	0.47819641441503208
-0.091835246267301038	0.37874020410001003
-0.10797728704726593	0.26356718977912696
-0.11672609844844412	0.14544102651187976
-0.11524311296576885	0.037125369357765385
-0.1003488992167091	-0.062587693441589751
-0.074364853219915997	-0.15896826021539306
-0.042703648572095999	-0.24534595576039844
-0.010777958869955593	-0.31505040487335961
0.024720505860362285	-0.36617313957437453
0.065094615003885942	-0.40231492705818667
0.10192356408066577	-0.42506924488351805
0.12678654861075217	-0.43602957060909087
0.13958177212198145	-0.43273437988392649
0.14408574654060802	-0.41529596857669682
0.13769512998430936	-0.38916854457559985
0.11780658057076311	-0.35980631576883337
0.080509175739113176	-0.32598567399237915
0.028263597179566027	-0.2856903962394885
-0.03197609061360706	-0.24318576813426437
-0.093255823146134717	-0.20273707530080953
-0.16006411577229504	-0.16426132344609468
-0.23399549203811595	-0.1258904948348617
-0.3037548997369508	-0.089212339927869949
-0.35804728666215296	-0.055814609185878897
-0.39784625231782378	-0.025638203600298171
-0.42784728673888356	0.0020028440307907451
-0.44233817351491411	0.026461085536620688
-0.43560669623549736	0.047089072746424494
-0.4040994533644352	0.064237791349634282
-0.35153967492953514	0.078078000859002489
-0.2831300918663871	0.087691913838742599
-0.20407343511058099	0.092161742853067996
-0.10906725105532161	0.091459746225652394
0.0024333006240547933	0.086003076708954157
0.11808906906876114	0.075541288510363666
0.22556090342001031	0.05982393583727131
0.32787055575394419	0.037890792649456259
0.42949484242686536	0.010173243534818622
0.52027720900022756	-0.02149174135706982
0.59006110103548459	-0.055267191876637256
0.63780438820158913	-0.092453762834208947
0.66836847147046641	-0.1334343338039306
0.68045209335802903	-0.17499527178196111
0.6727539963801894	-0.21392294376445942
0.64162650238198182	-0.25067690266204773
0.58886384074132259	-0.28653224550622575
0.52132761527344773	-0.31949865547446876
0.44587942979359291	-0.34758581574425179
0.35913513081560128	-0.36995777628129189
0.25917316780586497	-0.38777777235147215
0.1550490490084426	-0.40205426508251718
0.055818282667393262	-0.41379571560215117
-0.039872551372389445	-0.42174647161164724
-0.13559698338989623	-0.42587687893159226
-0.22562967032689482	-0.42903439586868197
-0.30424526912515282	-0.43406648072961185
-0.37102584492293944	-0.44066520431165085
-0.42865530625560144	-0.44766767265717788
-0.47606107516052315	-0.45663889694055371
-0.512170573675089	-0.46914388833613868
-0.53586157764729303	-0.48628553535884006
-0.54798486311118855	-0.50700064798175093
-0.5504273523832488	-0.52960511956651024
-0.54507596777994682	-0.55241484347475711
-0.53081989090570192	-0.57709920891772648
-0.50719076241838612	-0.60385024466427817
-0.47703919321465216	-0.62876780341248895
-0.4432157941911522	-0.64795173786043536
-0.40472102833421536	-0.66240658920798956
-0.36062113647210864	-0.67353090918938219
-0.31386539626439158	-0.67801556630422821
-0.26740308537062379	-0.67255142905214216
-0.22038242137736061	-0.65678404959623227
-0.17177654168483486	-0.63230230232674467
-0.12427210367312243	-0.59871203908400128
-0.080555764722299139	-0.55561911170832368
-0.040141487694056142	-0.5014522569297537
-0.0019972150211293596	-0.43691040613146798
0.032009426559838246	-0.36500470313348959
0.060010810312203657	-0.28874629175584188
0.08204298246485274	-0.20600932342169323
0.098923983935553739	-0.11616412818108826
0.1099591800209873	-0.024466117794364778
0.11445393601783412	0.063829295978139411
0.11215542920673206	0.1506745301093449
0.10345666036227709	0.2377545175017616
0.088631730022086963	0.31941262028943584
0.06795473872377944	0.38999220060641371
0.041004189964972099	0.45042921675747261
0.0077987601186289626	0.5029257439147774
-0.030727190964612523	0.54372431951345546
-0.073639303434114928	0.56906748098863369
-0.12191119658955546	0.5781897251823167
-0.17563360170910275	0.57301620317600188
-0.23254782690985665	0.55382543376405635
-0.29039518030891692	0.52089593574084747
-0.35105326447195989	0.47169135041056787
-0.41490007493616027	0.40693334454099006
-0.47742750927586508	0.33178747512185097
-0.53412746506542197	0.25141929914288735
-0.58707882433279424	0.16267999545943782
-0.63759222748006206	0.064323368013173107
-0.68000720964274719	-0.0356310885766715
-0.70866330595637195	-0.12916387969086079
-0.72391019932471168	-0.21819907334351896
-0.7281470909418315	-0.30565953336070911
-0.71878779337868759	-0.38502395884110446
-0.69324611920623569	-0.44977104888337816
-0.64874780258286335	-0.49932399518793996
-0.58736701542423864	-0.53677342314413212
-0.51379022693723897	-0.56109918238402567
-0.43270390632874189	-0.57128112253969177
-0.33927636373079872	-0.56473462272115671
-0.23303528722966904	-0.54277462338860216
-0.12520621296354256	-0.51023031619933312
-0.027014677070608929	-0.4719308928106542
0.064839661856392714	-0.42520395300433594
0.1542458171875708	-0.36879398944987501
0.23086126072900709	-0.30965553313616517
0.2843434642867832	-0.2547431150521004
0.31319918374691541	-0.20315186840314267
0.3225228463446953	-0.15209251279240737
0.31185343091011758	-0.10569295880526847
0.28072991627317712	-0.068081117027099819
0.22327510339498766	-0.040342976317157213
0.14165295691962473	-0.020281913462189206
0.047464201201525606	-0.0071019209388088946
-0.04769043940487229	-6.9912236293680732e-06
-0.1496807032469461	-0.00076208572372264
-0.26170588836643122	-0.0091326650915699997
-0.36815960995042751	-0.021323470671898451
-0.45343548318603499	-0.033539243809435001
-0.51856110932477584	-0.046595402819711251
-0.57013012564409815	-0.06190692322211578
-0.60088520136999102	-0.076577882167161049
-0.60356900572844308	-0.087712356805359534
-0.57337256093789946	-0.094689871250557958
-0.51512433993621654	-0.099004327620135182
-0.43602318802850087	-0.10093137006990197
-0.34326795051985876	-0.10074664275566902
-0.2300181014094817	-0.097188420168087319
-0.095354329228703183	-0.090554768963246227
0.044642698919158272	-0.083461021545114034
0.17389231593078389	-0.078522510317659069
0.29589422104950885	-0.075061596580093468
0.4166288110179186	-0.072141789942027273
0.52373646498157012	-0.071990145273025635
0.60485756208601993	-0.076833717442653757
0.65785557250659787	-0.087208166129387726
0.68893583767572442	-0.10194513594281765
0.69825154362459252	-0.12071565914917978
0.68595587638439526	-0.14319076801471031
0.64676442323631822	-0.1708035117666217
0.58237057240610279	-0.20322241521084927
0.50339421134177531	-0.23747172398171357
0.4204552274913621	-0.27057568371353519
0.32960734484554094	-0.30403737127473918
0.227446038763852	-0.3386783185383746
0.12540382374761536	-0.3705004536456985
0.034913214298151245	-0.39550570473796776
-0.044133027086453593	-0.41434473138854278
-0.11678027212837036	-0.42857756789907797
-0.17900320765666589	-0.43557020450327177
-0.22677652050040698	-0.43268863143482234
-0.25760510084977178	-0.41917649301924642
-0.27410968005067127	-0.39645657882195046
-0.27993870666577125	-0.36516359693646683
-0.27874062925773779	-0.32593225545632787
-0.26841364803948137	-0.27678055551221148
-0.24803683024551365	-0.2180870709078773
-0.2230299249709021	-0.15402736874648051
-0.19881268131071417	-0.088777016131176431
-0.17530805652400047	-0.020122544993848395
-0.15013295414882524	0.053054029577533718
-0.12524804269877648	0.1249339157456849
-0.10261399068744219	0.18969832167332021
-0.083307037545088516	0.24836868933371653
-0.066097028566698746	0.30319066777457482
-0.049485041062936545	0.35018177577024634
-0.031972152344465585	0.38535953209508245
-0.013880478018191436	0.40763782066612919
0.0042311659229271759	0.41914867183354837
0.023506651589146811	0.42073682402136486
