% Real_Part	Imag_Part
-0.058350153494888923	0.461599134036833
-0.0087568581025019038	0.41937547170100697
0.036848165282805039	0.36796144343582254
0.077944707268804064	0.30796396019887884
0.11444606629012388	0.24068354547074539
0.14695915330436363	0.16802763368959098
0.17626428239986505	0.09225046555506955
0.20357527549182641	0.015953088028320298
0.22984584979933215	-0.057916645668032389
0.25637652880295175	-0.12675768857284933
0.2840343281563984	-0.18753548589813482
0.31342615881727109	-0.23799579694423489
0.34472542391631256	-0.27605778414223819
0.3776720187574088	-0.30042092401157522
0.41165903238296075	-0.31013149933316148
0.44555934444314138	-0.30536291323773962
0.4777256251958959	-0.28672207668290883
0.5064238433337982	-0.25559621471461003
0.52965986285330824	-0.21389276177101182
0.54543954775088588	-0.1639526601171396
0.55176876202299119	-0.10855035984487509
0.54708687749294072	-0.050286907915357462
0.53000666911479344	0.007889842448788844
0.49992122593095023	0.063638948982538579
0.45657044324529727	0.11470617098623781
0.40047453045006232	0.1596175818485743
0.33276060789507234	0.1973327627850924
0.2551627068877535	0.22741820596893558
0.16993506812775971	0.25013401609621772
0.080025544837715415	0.26634720882065194
-0.011531308194383694	0.2772716060574365
-0.10144083148442799	0.28464123911399752
-0.18614826085219394	0.29001673616701851
-0.26253233994431446	0.29521883008929684
-0.32764521553816528	0.3018948506228874
-0.37879913910723578	0.31117191811761713
-0.41426007934409992	0.32383034666182781
-0.43246740807207418	0.3399568378208907
-0.4329009158989307	0.35920458533332067
-0.41573400595541216	0.38044646884929062
-0.38166029076448887	0.40203515862674583
-0.33224039850284448	0.42206322022751747
-0.26946846517401896	0.43818971138658042
-0.19594553773915149	0.44807368983890927
-0.1146194694208665	0.44954761645022145
-0.028698218137902277	0.44061735521697698
0.058783661321745451	0.41998238265860616
0.14444480790859576	0.38703578781750986
0.22559747309613815	0.34186427225905947
0.29946720679249084	0.28550825476771058
0.36397317142874247	0.21996187134700326
0.41755473882820959	0.14799957208881931
0.45908478864106511	0.072829314911897022
0.48795640990971001	-0.0014739266113122016
0.50416960263414423	-0.070748477342985672
0.50833127777196696	-0.1308326621453007
0.50139515254226241	-0.17799831370729116
0.48457504886022906	-0.2087773694141048
0.45951829646792164	-0.22082888700071632
0.42804562823813758	-0.21267893985581354
0.39197777704367431	-0.18398072171791127
0.35313547575732923	-0.13594805450220776
0.31342615881727109	-0.070835178908356985
0.27432375283481208	0.0079765440141601491
0.23721548285589314	0.09597863286603571
0.20331517079571251	0.18788229215962005
0.17348983230798326	0.27813862171114956
0.14851978148104714	0.36102531820611805
0.12866512301101807	0.43125358615687592
0.11435936472475258	0.48388143633725866
0.10568920818762198	0.5152674030016714
0.10256795183425496	0.52272373762360369
0.10499559566465154	0.50521002141859994
0.11288543811344037	0.46315976221351651
0.1261507776152502	0.39865379757726488
0.14453150947396706	0.31524689169006853
0.16802763368959098	0.2175342275166067
0.19646574713137935	0.11158491463287079
0.22958574510321822	0.003728167310966157
0.26721422447436499	-0.099186590784774029
0.30891767741796317	-0.19083014538224444
0.35426259610715621	-0.26522008847082496
0.40246866645360235	-0.31741443082435117
0.4525821712382172	-0.34394510982797077
0.50347599011117383	-0.34290469104351512
0.55376289802653123	-0.31411977134024155
0.60196896837297742	-0.25932438202557617
0.64636016984308609	-0.18181318258362864
0.68528917269480238	-0.086614863805934666
0.7167618409245865	0.020114763166142986
0.73921754635575476	0.13143957310289986
0.75118236237699498	0.239729828251661
0.75126906394236626	0.33778929868660806
0.73861063539815563	0.41859515761266525
0.71277356891750643	0.47633840014995504
0.67384456606579002	0.5064238433337982
0.62225713466986299	0.50625044020305554
0.55922509664492348	0.47460436884252888
0.4863957817330265	0.41269945116741641
0.40558992280696937	0.32348354040034261
0.3194085668278912	0.21163852107135789
0.23045276075693127	0.083406905887196348
0.14149695468597134	-0.054015075226323622
0.055228897141521904	-0.19273757982041317
-0.025576961784535262	-0.32461066075016959
-0.098926486088660115	-0.44217798339366049
-0.16282553976731262	-0.53841672095581006
-0.21614700247066579	-0.6080380779489688
-0.25819726167574919	-0.64722718549679914
-0.28906301894793412	-0.65381650446501838
-0.30943788681019102	-0.62806613954974044
-0.32044898561234686	-0.57188352518913421
-0.32391704822719913	-0.48917023182490832
-0.3220963153544017	-0.38547515964082635
-0.31724102769360857	-0.26756103073585025
-0.31186553064058758	-0.14297088129728355
-0.30839746802573537	-0.019681255339286455
-0.30891767741796317	0.094678109385466128
-0.3151601901246972	0.1929976845165271
-0.32833882806113573	0.26929506204327636
-0.34888709905413523	0.31923516369714861
-0.37671830153832447	0.3399568378208907
-0.4109654198599903	0.33085317345690357
-0.44998112427707798	0.2930512909550142
-0.49185798035141881	0.22949904353784692
-0.53399494112187351	0.14487831573545229
-0.57353085493118905	0.045171515558450413
-0.6076912716874836	-0.062685231763454224
-0.63378844286424663	-0.17140899473907192
-0.64922132150033918	-0.27363014031184163
-0.65216917472296354	-0.36249924481743029
-0.64124477748617903	-0.43203390024521765
-0.61592792039775768	-0.4775522220651533
-0.57630530502307076	-0.49601965548924148
-0.52359075327731674	-0.4858755723407987
-0.45960499803329297	-0.44764018201205275
-0.38677568312139593	-0.38339432207191504
-0.30831076646036404	-0.29669275670060902
-0.22767831066504948	-0.19256417668967057
-0.14851978148104714	-0.076904288484348396
-0.074476644653951832	0.043784290512509517
-0.0089302612332445158	0.16299894289805522
0.045171515558450413	0.27441045440018341
0.085661146586850298	0.37246992483513047
0.11089130210990034	0.45266887280358847
0.12025507117000138	0.51162593725607652
0.11409926002863865	0.54778049001591111
0.093464287470267846	0.56078572482160705
0.060430991063800267	0.55185546358836257
0.017600417770375111	0.5237641564080594
-0.03181947449126929	0.48023997059166379
-0.084273921540909402	0.42596479066922627
-0.13612145763295039	0.36605400899765383
-0.18372061702179734	0.30588312262996747
-0.22377674022334071	0.25048082235770297
-0.25360207871106999	0.2045289927109108
-0.27102909335070247	0.17166909943518582
-0.27467055909629734	0.15450218949166725
-0.2640062665556267	0.15450218949166725
-0.23929632042480448	0.17166909943518582
-0.2018412441844003	0.20496250053776732
-0.15346177070721156	0.25186804740364388
-0.096585543823634851	0.30900437898333449
-0.034073715190923247	0.37238322326975914
0.030779055706813621	0.43740939729823863
0.094938214081580041	0.4993143149733511
0.155282503580009	0.55358949489578868
0.2090374741102187	0.59624666505847113
0.25386218340718392	0.62381776284654644
0.28802260016347847	0.63396184599498928
0.31047830559464668	0.62529168945785873
0.32079579187383211	0.59763389010441204
0.31932186526251988	0.55168206045761992
0.30692354141442313	0.48960373965176485
0.28498804537548272	0.41399997464798605
0.25542281158386737	0.32842552962650701
0.22039537917385979	0.23678197502903661
0.18207328727974254	0.14323098599339748
0.14271077660116963	0.051674132961298358
0.10430198314168108	-0.034073715190923247
0.068667639774074335	-0.11080460054452904
0.037194971544290266	-0.17609087926912242
0.010750994106041941	-0.22837192318801994
-0.0101440831484428	-0.26669401508213719
-0.025576961784535262	-0.29105715495147416
-0.03580774649834937	-0.30250176158048653
-0.041876856074340787	-0.30241506001511526
-0.044738007731593879	-0.2928778878242716
-0.045605023385306941	-0.27640459040372345
-0.045778426516049554	-0.25542281158386737
-0.046645442169762616	-0.23262029989121394
-0.049159787565530487	-0.21016459446004568
-0.054361881487808843	-0.19004983129390268
-0.062858634894196824	-0.17366323543872586
-0.074736749350065745	-0.16187182254822824
-0.090169627986158213	-0.15493569731852377
-0.10855035984487509	-0.15242135192275591
-0.12935873553398852	-0.15354847227258289
-0.15155433626904286	-0.15710323645280641
-0.17401004170021109	-0.16152501628674304
-0.19568543304303759	-0.16507978046696659
-0.21527998681695273	-0.16620690081679354
-0.23166658267212956	-0.16343245072491175
-0.2440649065202263	-0.15562930984149423
-0.25160794270752995	-0.1421038656435705
-0.25394888497255519	-0.12259601343502664
-0.25082762861918817	-0.097365857911976605
-0.2425042783435428	-0.067280414728133439
-0.22932564040710429	-0.033726908929438026
-0.21207202889821442	0.0015606281766835076
-0.19169716103595752	0.036761463717433732
-0.16950156030090319	0.069621356993158703
-0.1466990486082497	0.09805947043494706
-0.12476355256930929	0.12016836960463008
-0.10490889409928023	0.13430072476015295
-0.088522298244103403	0.13932941555168871
-0.076644183788234482	0.13464753102163818
-0.070314969516129144	0.12008166803925878
-0.070228267950757844	0.096152035996778323
-0.076730885353605782	0.063985755244023806
-0.090169627986158213	0.025056752392307428
-0.11045779428304381	-0.01855413498945948
-0.13707517485203474	-0.064852770897736875
-0.16941485873553186	-0.11141151150212818
-0.20660983027982213	-0.15606281766835076
-0.24753296913507855	-0.19655244869675065
-0.29088375182073156	-0.23123307484527303
-0.33510155016009757	-0.25863076950260572
-0.37888584067260711	-0.27796521858040696
-0.42050259205083396	-0.28888961581719153
-0.45839117611809466	-0.29183746903981589
-0.49125106939381963	-0.28750239077125062
-0.51778174839743929	-0.2772716060574365
-0.53668268964838395	-0.26270574307505712
-0.54717357905831199	-0.24588563939302374
-0.54864750566962417	-0.22863202788413386
-0.54093106635157795	-0.21276564142118487
-0.52393755953880194	-0.20019391444234549
-0.49827389618889545	-0.19204396729744272
-0.46463368882482869	-0.18935621877093226
-0.4242307593618001	-0.19239077355892795
-0.37853903441112186	-0.20114763166142985
-0.32920584371484879	-0.21493318055546751
-0.27831202484189216	-0.23253359832584261
-0.22776501223042078	-0.25256165992661428
-0.1798190465800886	-0.2730232293542425
-0.13655496545980692	-0.29218427530130114
-0.09979350174237317	-0.30796396019887884
-0.071442089865956127	-0.31880165587029208
-0.05280125331112534	-0.32322343570422868
-0.044824709296965186	-0.32044898561234686
-0.048206070346446118	-0.30995809620241888
-0.062858634894196824	-0.29218427530130114
-0.08843559667873209	-0.26799453856270677
-0.12380983535022493	-0.23877611103257665
-0.16768082742810575	-0.20669653184519343
-0.21796773534346323	-0.17401004170021109
-0.27258972152738598	-0.14349109068951138
-0.32903244058410619	-0.1176540242088622
-0.38460814398711329	-0.099273292350145342
-0.43671578477526818	-0.09051643424764344
-0.48284101755280295	-0.093204182774153918
-0.52055619848932111	-0.10837695671413247
-0.5478671915812825	-0.13638156232906429
-0.56330007021737494	-0.17669779022672158
-0.56572771404777145	-0.22802511692653471
-0.55454321211487301	-0.28819600329422107
-0.52991996754942217	-0.35417589454178489
-0.49246489130901794	-0.42267013118511665
-0.44330510374348742	-0.48986384434787877
-0.38417463616025677	-0.55150865732687726
-0.31689422143212331	-0.60387640281114607
-0.243978204954855	-0.64315221192434768
-0.16785423055884838	-0.66630152987848645
-0.091036643639871268	-0.67081001127779427
-0.016039789593691605	-0.65529043107633056
0.054795389314665377	-0.61913587831649597
0.11930135395091702	-0.56295326395588974
0.17591747613837982	-0.48847661930193786
0.22325653083111288	-0.39822028975040835
0.26053820394077443	-0.29582574104689596
0.28741568920587929	-0.18545464832922348
0.30397568819179877	-0.07178889612744134
0.31082511185613193	0.040142824766914664
0.30891767741796317	0.14548522669305142
0.29955390835786216	0.2396431266862897
0.284207731287141	0.31845484960880682
0.26469987907859716	0.37879913910723578
0.24267768147428542	0.41807494822043739
0.21996187134700326	0.43498175346784207
0.19811307687343416	0.42951955484944981
0.17869192623026162	0.40255536801897362
0.16299894289805522	0.35608332897995365
0.15190114253052805	0.2932246940857568
0.14635224234676447	0.2177076306473493
0.1466123470428784	0.13395391849866772
0.15294156131498374	0.046732143735133923
0.16507978046696659	-0.039102405982458996
0.18276689980271299	-0.1189545476894318
0.20530930679925255	-0.18831579998647657
0.23192668736824348	-0.2437181002587411
0.26166532429060141	-0.28195349058748703
0.29348479878187073	-0.30120123809991695
0.3265180951883383	-0.30007411775008996
0.3596380931601772	-0.27874553266874869
0.39206447860904559	-0.23782239381349229
0.42284353431585925	-0.17903873249174684
0.45145505088839022	-0.10499559566465154
0.47729211736903937	-0.018814239685573397
0.5000079274963215	0.076037272830635341
0.51942907813949413	0.1757440730076372
0.53546886773318569	0.27623118727298085
0.5482139978427677	0.37385714988107138
0.55792457316435395	0.46498049508631395
0.56486069839405839	0.54665336966608413
0.56936917979336632	0.61610132352850022
0.57205692831987687	0.67150362380076478
0.57318404866970374	0.71147304543693679
0.57327075023507512	0.73531597591404596
0.57257713771210461	0.74294571366672091
0.57145001736227763	0.73505587121793203
0.57006279231633683	0.71268686735213516
0.56850216413965327	0.67722592711527096
0.56676813283222716	0.63058048494550833
0.56460059369794446	0.57491807997712996
0.5619995467368053	0.51249295290978958
0.55861818568732435	0.44547264287777011
0.55410970428801642	0.37628479371146795
0.54804059471202504	0.30692354141442313
0.54006405069786489	0.2394697235555471
0.52983326598405078	0.1756573714422659
0.51691473274372624	0.11704711325126306
0.50113504784614848	0.064766069332365561
0.48232080816057515	0.019854658470029068
0.46047201368700602	-0.017080208378147277
0.43567536599081252	-0.045865128081420861
0.40819096976810854	-0.066239995943677771
0.37836563128037926	-0.078638319791774519
0.34680626148522392	-0.083493607452567647
0.31403306977487022	-0.081499471449027611
0.28091307180303138	-0.073522927434867463
0.24805317852730638	-0.060604394194542874
0.21640710716677972	-0.043870992077880824
0.18675517180979306	-0.024449841434708283
0.1597909849793169	-0.003554764180223545
0.13620815919832169	0.017773820901117725
0.11678700855514915	0.038495495024859855
0.10178763774591321	0.057743242537289775
0.091556853032099109	0.074736749350065745
0.086354759109820753	0.089042507636331231
0.086007952848335525	0.10022700956922971
0.090343031116900827	0.10820355358338986
0.099013187654031429	0.11288543811344037
0.11141151150212818	0.1146194694208665
0.12675768857284933	0.11366575220178213
0.14418470321248184	0.11037109271767251
0.16265213663656999	0.10525570036076545
0.18094616692991558	0.098666381392546201
0.19793967374269153	0.091123345205242581
0.21233213359432834	0.082713293364225893
0.22290972456962765	0.073696330565610077
0.22863202788413386	0.063985755244023806
0.22819852005727731	0.053321462703353174
0.22091558856608762	0.04153004981285556
0.20582951619148038	0.028091307180303136
0.18259349667197039	0.012398323848096754
0.1509474253114437	-0.0062425127067340302
0.11089130210990034	-0.028264710311045747
0.062945336459568138	-0.054361881487808843
0.007716439318046232	-0.08462072780239463
-0.053494865834095788	-0.11930135395091702
-0.11938805551628832	-0.15814365523726209
-0.18805569529036265	-0.20045401913845942
-0.25750364915277874	-0.24536543000079591
-0.32539097483851132	-0.29166406590907329
-0.38937673008253515	-0.33778929868660806
-0.44694656948908229	-0.38183369389523153
-0.49567284922775623	-0.42197651866214619
-0.533301328598903	-0.45605023385306942
-0.5580979762950965	-0.48223410659520383
-0.56832876100891061	-0.49853400088500938
-0.56295326395588974	-0.5035626916765451
-0.54153797730917708	-0.49610635705461276
-0.5042563041995155	-0.47573148919235586
-0.45180185714987542	-0.44226468495903176
-0.38573526433694028	-0.39639955687761091
-0.30796396019887884	-0.33952332999403417
-0.22126239482757284	-0.27345673718109903
-0.12849171988027544	-0.20071412383457332
-0.033293401102581492	-0.12406994004633885
0.060951200456028101	-0.046645442169762616
0.15060061904995847	0.028091307180303136
0.23201338893361478	0.097105753215862692
0.30215495531900133	0.15718993801817774
0.35833756967960761	0.20574281462610908
0.39830699131577962	0.24059684390537409
0.42076269674694788	0.26027809924466055
0.42501107345014189	0.26409296812099797
0.41131222612147555	0.25212815209975775
0.38044646884929062	0.22533736840002422
0.33423453450638452	0.18528124519848085
0.27493066379241127	0.13447412789089558
0.20548270992999515	0.075690466569150114
0.1290986308378746	0.012398323848096754
0.048986384434787873	-0.052020939222783585
-0.031212563533670152	-0.11383915533252474
-0.10846365827950377	-0.16976166499701709
-0.17973234501471727	-0.21684061499363624
-0.2425042783435428	-0.25256165992661428
-0.29504542695855424	-0.27519076848852514
-0.33588186424843935	-0.28368752189491314
-0.36449338082097033	-0.27805192014577823
-0.38096667824151847	-0.25880417263334832
-0.3859953690330542	-0.22759160909967818
-0.38053317041466189	-0.18640836554830784
-0.36631411369376776	-0.13820229520186172
-0.34489882704705516	-0.086007952848335525
-0.31828144647806422	-0.033206699537210185
-0.28802260016347847	0.016646700551290746
-0.25585631941072395	0.060430991063800267
-0.22299642613499895	0.095024915646951341
-0.19048333912075924	0.11817423360109004
-0.15883726776023255	0.12797151048804761
-0.12814491361879024	0.1233763275233684
-0.098232873565689674	0.10404187844556717
-0.068580938208703021	0.070401671081500444
-0.038495495024859855	0.023756228911737835
-0.0071962299258183961	-0.034160416756294554
0.0260971711767631	-0.10083392052682885
0.06199161924048377	-0.17340313074261196
0.10083392052682885	-0.24883349261564813
0.14245067190505573	-0.32391704822719913
0.18649506711367914	-0.39553254122389786
0.23192668736824348	-0.46081881994849128
0.27735830762280783	-0.51708813587446878
0.32105589656994604	-0.5623463529982905
0.36093861664074678	-0.5949461415779016
0.39466552557018481	-0.61402048595958891
0.41989568109323483	-0.6190491767511247
0.43454824564098554	-0.61029231864862277
0.43654238164452558	-0.58853022574042491
0.42440416249254276	-0.55489001837635821
0.39717987096595264	-0.51084562316773474
0.35452270080327014	-0.45830447455272338
0.29695286139672294	-0.39934741010023533
0.22568417466150945	-0.33596856581381063
0.14271077660116963	-0.27007537613161808
0.050807117307585303	-0.20383538018794034
-0.046818845300505223	-0.13880920615946085
-0.1465256454775071	-0.076644183788234482
-0.2440649065202263	-0.01855413498945948
-0.33562175955232543	0.034333819887037167
-0.41703452943598174	0.081326068318284997
-0.48466175042560039	0.12181569934668489
-0.53529546460244304	0.1553692051453803
-0.56633462500537057	0.18172648101825731
-0.57604520032695694	0.20097422853068725
-0.56347347334811748	0.21311244768267007
-0.52853274250348126	0.21822784003957713
-0.47217672501213231	0.21658051029752232
-0.39605275061612571	0.20834386158724824
-0.30284856784197178	0.19403810330098276
-0.19559873147766627	0.17392334013483979
-0.078204811964917992	0.14860648304641844
0.04525821712382172	0.11878114455868918
0.17054197908535884	0.085140937194622471
0.29313799252038547	0.04872627973867396
0.40888458229107899	0.010577590975299329
0.51379347639035922	-0.02817800874567444
0.60430991063800266	-0.066239995943677771
0.67739933024601362	-0.10222114557276975
0.7308941960801093	-0.13482093415238078
0.76297377526749255	-0.16265213663656999
0.77294445528519273	-0.1845009311101391
0.76054613143709604	-0.19950030191937504
0.72655911781154403	-0.20678323341056476
0.67245734101984911	-0.206002919322223
0.60023493706555131	-0.19707265808897848
0.51266635604053223	-0.18051265910305903
0.41295955586353034	-0.15692983332206381
0.30484270384551182	-0.12779810735730501
0.19239077355892795	-0.094504706254723514
0.079678738576230188	-0.059130467583230671
-0.028958322834016195	-0.023842930477109142
-0.12953213866473112	0.0091036643639871278
-0.21805443690883453	0.03745507624040418
-0.29114385651684543	0.058957064452488064
-0.34585254426613954	0.071875597692812654
-0.37992625945706276	0.074650047784694445
-0.39197777704367431	0.066413399074420371
-0.38131348450300367	0.046732143735133923
-0.3484535912272787	0.015953088028320298
-0.29452521756632638	-0.025143453957678731
-0.2219560073505433	-0.074910152480808359
-0.13378051536792512	-0.13126616997215723
-0.033900312060180633	-0.19161045947058619
0.073176121173382236	-0.25299516775347081
0.18242009354122776	-0.31229903846744411
0.28871621268644887	-0.36648751682451036
0.38677568312139593	-0.41252604803667381
0.47174321718527579	-0.44772688357742407
0.53911033347878057	-0.47000918587784968
0.58514886469094407	-0.4777256251958959
0.60725776386062702	-0.47018258900859228
0.60361629811503215	-0.44729337575056755
0.57379095962730298	-0.40966489637942072
0.51856206248578107	-0.35894448063720674
0.4398370411286352	-0.29721296609283687
0.34091055503997508	-0.22724480283819296
0.22585757779225207	-0.15207454566127068
0.09970680017700187	-0.075083555611550973
-0.031906176056640596	0.00034680626148522389
-0.16334574915954045	0.071095283604470899
-0.2886295111210776	0.13430072476015295
-0.40220856175748843	0.18770888902887745
-0.4993143149733511	0.22958574510321822
-0.57578509563084301	0.25923768046020484
-0.62867305050733957	0.27640459040372345
-0.65615744673004361	0.28204019215285836
-0.6576313733413558	0.27735830762280783
-0.63378844286424663	0.26461317751322583
-0.5864493881715136	0.24640584878525157
-0.51847536092040969	0.22559747309613815
-0.43368122998727249	0.20522260523388125
-0.33622867050992455	0.18822909842110527
-0.2307995670184165	0.17730470118432071
-0.12207580404279882	0.17470365422318154
-0.014565862982379404	0.18189988414899994
0.087828685721132949	0.19976040661548897
0.18181318258362864	0.22828522162264864
0.26487328220933976	0.26660731351676586
0.33527495329084023	0.31307935255578589
0.39241128487053084	0.36536039647468338
0.43636897851378298	0.42050259205083396
0.46810175143968097	0.47512457823475673
0.48899682869416566	0.52549818771548551
0.50104834628077721	0.56806865631279679
0.50633714176842692	0.59945462297720953
0.50685735116065467	0.61662153292072808
0.50434300576488689	0.61714174231295593
0.50035473375780681	0.59928121984646687
0.49558614766238496	0.56217294986754796
0.4902973521747353	0.506077037072313
0.48431494416411519	0.43186049711447505
0.47668520641144024	0.34160416756294554
0.4660209138707696	0.23790909537886359
0.45067473680004844	0.12415664161171015
0.42891264389185063	0.0043350782685652985
0.39900060383875008	-0.11748062107811959
0.35955139159480587	-0.23686867659440791
0.30969799150630495	-0.34975411470784828
0.24900689574639076	-0.45206196184598935
0.17817171683803379	-0.54049755852472148
0.098406276696432274	-0.61219975308679153
0.011791412890497613	-0.66517440952865947
-0.078898424487888433	-0.69812100436975566
-0.17002176969313101	-0.71069273134859512
-0.25776375384889266	-0.7033230982920341
-0.33813610494809332	-0.67713922554989969
-0.40706384941828155	-0.63422195069110321
-0.46073211838311995	-0.57699891754604127
-0.49619305861998408	-0.50841797933733823
-0.51084562316773474	-0.43160039241836112
-0.5035626916765451	-0.35001421940396221
-0.47391075631955848	-0.26686741821287979
-0.42284353431585925	-0.18554134989459478
-0.35244186323435878	-0.108810464540989
-0.26608710412453801	-0.039275809113201603
-0.16768082742810575	0.020981778819856047
-0.06225172393659769	0.070401671081500444
0.044911410862336493	0.10785674732190463
0.14825967678493321	0.13291349971421207
0.24259097990891412	0.14565862982379404
0.32270322631200082	0.1464389439121358
0.38452144242174197	0.13638156232906429
0.42466426718865669	0.11670030698977785
0.44105086304383351	0.088955806070959931
0.43246740807207418	0.054882090880036684
0.39934741010023533	0.016473297420548136
0.34316479573962905	-0.02436313986933698
0.26652061195139454	-0.06571978655144993
0.17305632448112673	-0.10568920818762198
0.067020310032019512	-0.14271077660116963
-0.046472039039020002	-0.17531056518078067
-0.16247873350582739	-0.20236145357662813
-0.27579767944612432	-0.22299642613499895
-0.3815735891991176	-0.23669527346366531
-0.47555808606161326	-0.24319789086651325
-0.55419640585338781	-0.24276438303965672
-0.6148008000479307	-0.23591495937532356
-0.65563723733781576	-0.22325653083111288
-0.67618550833081525	-0.2060896208875943
-0.67670571772304311	-0.18554134989459478
-0.65849838899506885	-0.16308564446342655
-0.62381776284654644	-0.14010972964003046
-0.57552499093472909	-0.11817423360109004
-0.51682803117835496	-0.098753082957917501
-0.45162845401913282	-0.08297339806033982
-0.38365442676802891	-0.072049000823555268
-0.31663411673600944	-0.066500100639791684
-0.25412228810329779	-0.066933608466648212
-0.19915349565788981	-0.073436225869496163
-0.15432878636092465	-0.085487743456107684
-0.12172899778131359	-0.10256795183425496
-0.10248125026888366	-0.12354973065411101
-0.097365857911976605	-0.14713255643510623
-0.10629611914522112	-0.17184250256592845
-0.12831831674953284	-0.19603223930452279
-0.16213192724434217	-0.21822784003957713
-0.20582951619148038	-0.23686867659440791
-0.25707014132592221	-0.25065422548844557
-0.31299265099041457	-0.25854406793723439
-0.37064919196233304	-0.2599312929831753
-0.42709191101905325	-0.25464249749552564
-0.47902614867646548	-0.24285108460502802
-0.52359075327731674	-0.22516396526928162
-0.55801127472972523	-0.20279496140348469
-0.57986006920329436	-0.17713129805357811
-0.58722970225985538	-0.14990700652698802
-0.57873294885346738	-0.12285611813114057
-0.55358949489578868	-0.097972768869575746
-0.51197274351756172	-0.07699099004971971
-0.45440290411101458	-0.061471409848255935
-0.38226720172208806	-0.052627850180382726
-0.29773317548506473	-0.051153923569070524
-0.20348857392645511	-0.057309734710433248
-0.10291475809574019	-0.070835178908356985
0.00043350782685652988	-0.091036643639871268
0.10248125026888366	-0.11644020229366392
0.19915349565788981	-0.14539852512768012
0.28637527042142363	-0.17583077457300852
0.36041840724851892	-0.20565611306073778
0.41798824665506612	-0.23253359832584261
0.45639704011455462	-0.25455579593015432
0.47382405475418715	-0.26972856987013288
0.46922887178950795	-0.2769247997959513
0.44269819278588829	-0.27527747005389647
0.39544583965852653	-0.26461317751322583
0.32955264997633399	-0.24545213156616721
0.24813988009267771	-0.21900815412791888
0.1551958020146377	-0.18692857494053569
0.055142195576150597	-0.15155433626904286
-0.046818845300505223	-0.11548648507457955
-0.14557192825842272	-0.081586173014398924
-0.23608836250606616	-0.052714551745754033
-0.31342615881727109	-0.031385966664412762
-0.37351034361958613	-0.020114763166142986
-0.41304625742890166	-0.02046156942762821
-0.42951955484944981	-0.03364020736406672
-0.42188981709677487	-0.059997483236943733
-0.39015704417087688	-0.098839784523288815
-0.33544835642158283	-0.14886658774253236
-0.26019139767928923	-0.20799705532576304
-0.16776752899347705	-0.27328333405035643
-0.062511828632711611	-0.34143076443220294
0.050807117307585303	-0.40853777602959374
0.166900513339764	-0.47078949996619146
0.28065296710691745	-0.52437106736565853
0.38694908625213859	-0.5655543109170289
0.48136709094149077	-0.59147807896304938
0.55983200760252272	-0.59971472767332346
0.6197427892740951	-0.58861692730579629
0.65901859838729671	-0.5577511700336113
0.67705252398452831	-0.50729085898751125
0.6742780738926466	-0.43862321921343694
0.65208247315759227	-0.35382908828029969
0.61306676874050459	-0.25594302097609523
0.56035221699475046	-0.14843307991567584
0.49775368679666759	-0.035200835540750222
0.42943285328407849	0.079505335445487574
0.35972479472554847	0.19178386260132882
0.29261778312815767	0.2976464739196934
0.23192668736824348	0.39379850991647175
0.18077276379917295	0.4773788189344107
0.14167035781671397	0.54656666810071286
0.11635350072829262	0.59997483236943738
0.10551580505687937	0.63725650547909896
0.10924397236784553	0.65893189682192543
0.12667098700747803	0.6661281267477438
0.15623622079909336	0.66075262969472282
0.19603223930452279	0.64514634792788772
0.24345799556262718	0.62191032840837779
0.29582574104689596	0.59390572279344589
0.35036102566544741	0.56390698117497406
0.40446280245714239	0.53460185207947264
0.45561672602621289	0.50833127777196696
0.50191536193449027	0.48682928955988303
0.54162467887454846	0.47148311248916186
0.57353085493118905	0.46324646377888784
0.59702697914681291	0.46220604499443213
0.61185294682530622	0.46818845300505224
0.61826886266278291	0.48023997059166379
0.61670823448609935	0.49740688053518239
0.60795137638359753	0.51804185309355322
0.59303870713973283	0.54075766322083541
0.57292394397358992	0.56390698117497406
0.54864750566962417	0.58601588034465713
0.52124981101229151	0.60561043411857218
0.49133777095919096	0.62165022371226386
0.45969169959866429	0.63344163660276143
0.42657170162682539	0.64029106026709459
0.39232458330515951	0.6420250915745207
0.35703704619903798	0.63873043209041114
0.32053568717771819	0.63066718651087961
0.28273380467582876	0.61826886266278291
0.24345799556262718	0.60214237150371996
0.20262155827274206	0.58280792242591872
0.1598776865446882	0.56078572482160705
0.11539978350920825	0.53676939121375533
0.069187849166302162	0.51093232473310612
0.021501988212083881	0.48353463007577341
-0.027310993091961382	0.45483641193787117
-0.076730885353605782	0.42466426718865669
-0.12606407604987888	0.39301819582812997
-0.17453025109243891	0.3598114962909198
-0.22126239482757284	0.32495746701165479
-0.26522008847082496	0.28828270485959234
-0.30544961480311095	0.25013401609621772
-0.34091055503997508	0.21068480385227351
-0.37073589352770436	0.17045527751998754
-0.39371180835110042	0.13022575118770158
-0.40914468698719286	0.091036643639871268
-0.41608081221689736	0.053928373660952315
-0.41391327308261472	0.020201464731514292
-0.40203515862674583	-0.0089302612332445158
-0.38018636415317669	-0.031992877622011903
-0.34819348653116478	-0.048032667215703512
-0.30605652576071007	-0.055922509664492352
-0.25429569123404044	-0.055142195576150597
-0.19343119234338363	-0.045344918689193027
-0.12441674630782407	-0.026617380568990934
-0.048639578173302653	0.00026010469611391791
0.032426385448868437	0.034333819887037167
0.11678700855514915	0.073956435261723991
0.20236145357662813	0.11739391951274829
